5008	 6,2587500000e+002	 3,92963e-003	-2,11538e-003
5009	 6,2600000000e+002	 3,92064e-003	-2,14009e-003
5010	 6,2612500000e+002	 3,91535e-003	-2,13815e-003
5011	 6,2625000000e+002	 3,94101e-003	-2,14781e-003
5012	 6,2637500000e+002	 3,95940e-003	-2,14610e-003
5013	 6,2650000000e+002	 3,96575e-003	-2,16677e-003
5014	 6,2662500000e+002	 3,97454e-003	-2,17410e-003
5015	 6,2675000000e+002	 3,95695e-003	-2,19505e-003
5016	 6,2687500000e+002	 3,97196e-003	-2,21501e-003
5017	 6,2700000000e+002	 3,99256e-003	-2,22217e-003
5018	 6,2712500000e+002	 3,99161e-003	-2,21838e-003
5019	 6,2725000000e+002	 4,00082e-003	-2,20525e-003
5020	 6,2737500000e+002	 4,00549e-003	-2,22101e-003
5021	 6,2750000000e+002	 4,00684e-003	-2,24417e-003
5022	 6,2762500000e+002	 3,99286e-003	-2,25421e-003
5023	 6,2775000000e+002	 4,01911e-003	-2,26449e-003
5024	 6,2787500000e+002	 4,00982e-003	-2,28920e-003
5025	 6,2800000000e+002	 4,01115e-003	-2,30113e-003
5026	 6,2812500000e+002	 4,01505e-003	-2,30409e-003
5027	 6,2825000000e+002	 4,04269e-003	-2,31268e-003
5028	 6,2837500000e+002	 4,05306e-003	-2,31307e-003
5029	 6,2850000000e+002	 4,03649e-003	-2,30918e-003
5030	 6,2862500000e+002	 4,03763e-003	-2,31301e-003
5031	 6,2875000000e+002	 4,06818e-003	-2,32170e-003
5032	 6,2887500000e+002	 4,06316e-003	-2,33738e-003
5033	 6,2900000000e+002	 4,07512e-003	-2,36709e-003
5034	 6,2912500000e+002	 4,07449e-003	-2,35411e-003
5035	 6,2925000000e+002	 4,07707e-003	-2,35343e-003
5036	 6,2937500000e+002	 4,07715e-003	-2,36848e-003
5037	 6,2950000000e+002	 4,08579e-003	-2,37372e-003
5038	 6,2962500000e+002	 4,11090e-003	-2,39136e-003
5039	 6,2975000000e+002	 4,11485e-003	-2,41827e-003
5040	 6,2987500000e+002	 4,12763e-003	-2,41906e-003
5041	 6,3000000000e+002	 4,12541e-003	-2,43176e-003
5042	 6,3012500000e+002	 4,11828e-003	-2,42791e-003
5043	 6,3025000000e+002	 4,11555e-003	-2,43886e-003
5044	 6,3037500000e+002	 4,13893e-003	-2,46668e-003
5045	 6,3050000000e+002	 4,16537e-003	-2,48691e-003
5046	 6,3062500000e+002	 4,14660e-003	-2,47098e-003
5047	 6,3075000000e+002	 4,13839e-003	-2,48471e-003
5048	 6,3087500000e+002	 4,14601e-003	-2,48117e-003
5049	 6,3100000000e+002	 4,17612e-003	-2,50043e-003
5050	 6,3112500000e+002	 4,17792e-003	-2,51196e-003
5051	 6,3125000000e+002	 4,17043e-003	-2,53688e-003
5052	 6,3137500000e+002	 4,17000e-003	-2,54826e-003
5053	 6,3150000000e+002	 4,18786e-003	-2,55528e-003
5054	 6,3162500000e+002	 4,19665e-003	-2,53842e-003
5055	 6,3175000000e+002	 4,21487e-003	-2,55487e-003
5056	 6,3187500000e+002	 4,20739e-003	-2,57694e-003
5057	 6,3200000000e+002	 4,21919e-003	-2,59880e-003
5058	 6,3212500000e+002	 4,21021e-003	-2,60041e-003
5059	 6,3225000000e+002	 4,19741e-003	-2,61993e-003
5060	 6,3237500000e+002	 4,20773e-003	-2,65063e-003
5061	 6,3250000000e+002	 4,22683e-003	-2,65444e-003
5062	 6,3262500000e+002	 4,25886e-003	-2,65538e-003
5063	 6,3275000000e+002	 4,26712e-003	-2,68113e-003
5064	 6,3287500000e+002	 4,28332e-003	-2,68484e-003
5065	 6,3300000000e+002	 4,29710e-003	-2,67553e-003
5066	 6,3312500000e+002	 4,29210e-003	-2,67578e-003
5067	 6,3325000000e+002	 4,29657e-003	-2,69009e-003
5068	 6,3337500000e+002	 4,30508e-003	-2,69792e-003
5069	 6,3350000000e+002	 4,28754e-003	-2,71012e-003
5070	 6,3362500000e+002	 4,27922e-003	-2,72379e-003
5071	 6,3375000000e+002	 4,31631e-003	-2,75842e-003
5072	 6,3387500000e+002	 4,32158e-003	-2,76437e-003
5073	 6,3400000000e+002	 4,32366e-003	-2,74982e-003
5074	 6,3412500000e+002	 4,31875e-003	-2,75562e-003
5075	 6,3425000000e+002	 4,35888e-003	-2,77333e-003
5076	 6,3437500000e+002	 4,36241e-003	-2,76904e-003
5077	 6,3450000000e+002	 4,37393e-003	-2,79779e-003
5078	 6,3462500000e+002	 4,38611e-003	-2,80795e-003
5079	 6,3475000000e+002	 4,38292e-003	-2,82270e-003
5080	 6,3487500000e+002	 4,40598e-003	-2,85087e-003
5081	 6,3500000000e+002	 4,40714e-003	-2,86236e-003
5082	 6,3512500000e+002	 4,42956e-003	-2,87440e-003
5083	 6,3525000000e+002	 4,43515e-003	-2,86518e-003
5084	 6,3537500000e+002	 4,41559e-003	-2,88203e-003
5085	 6,3550000000e+002	 4,43052e-003	-2,89309e-003
5086	 6,3562500000e+002	 4,42847e-003	-2,90232e-003
5087	 6,3575000000e+002	 4,42121e-003	-2,93287e-003
5088	 6,3587500000e+002	 4,43826e-003	-2,96149e-003
5089	 6,3600000000e+002	 4,42868e-003	-2,94176e-003
5090	 6,3612500000e+002	 4,45598e-003	-2,96006e-003
5091	 6,3625000000e+002	 4,49325e-003	-2,96160e-003
5092	 6,3637500000e+002	 4,49181e-003	-2,98632e-003
5093	 6,3650000000e+002	 4,49275e-003	-3,00044e-003
5094	 6,3662500000e+002	 4,51015e-003	-3,01465e-003
5095	 6,3675000000e+002	 4,50760e-003	-3,04463e-003
5096	 6,3687500000e+002	 4,50760e-003	-3,05044e-003
5097	 6,3700000000e+002	 4,52099e-003	-3,05647e-003
5098	 6,3712500000e+002	 4,54498e-003	-3,06672e-003
5099	 6,3725000000e+002	 4,54999e-003	-3,06963e-003
5100	 6,3737500000e+002	 4,53705e-003	-3,09046e-003
5101	 6,3750000000e+002	 4,53340e-003	-3,11924e-003
5102	 6,3762500000e+002	 4,55862e-003	-3,11076e-003
5103	 6,3775000000e+002	 4,57144e-003	-3,12956e-003
5104	 6,3787500000e+002	 4,57918e-003	-3,13973e-003
5105	 6,3800000000e+002	 4,60492e-003	-3,15519e-003
5106	 6,3812500000e+002	 4,59005e-003	-3,15674e-003
5107	 6,3825000000e+002	 4,60107e-003	-3,16753e-003
5108	 6,3837500000e+002	 4,62855e-003	-3,18721e-003
5109	 6,3850000000e+002	 4,64255e-003	-3,19812e-003
5110	 6,3862500000e+002	 4,64175e-003	-3,22675e-003
5111	 6,3875000000e+002	 4,63708e-003	-3,26846e-003
5112	 6,3887500000e+002	 4,65191e-003	-3,26363e-003
5113	 6,3900000000e+002	 4,64819e-003	-3,24802e-003
5114	 6,3912500000e+002	 4,65387e-003	-3,27517e-003
5115	 6,3925000000e+002	 4,68100e-003	-3,29637e-003
5116	 6,3937500000e+002	 4,67540e-003	-3,29118e-003
5117	 6,3950000000e+002	 4,69830e-003	-3,31106e-003
5118	 6,3962500000e+002	 4,71486e-003	-3,31971e-003
5119	 6,3975000000e+002	 4,72289e-003	-3,32730e-003
5120	 6,3987500000e+002	 4,71813e-003	-3,34594e-003
5121	 6,4000000000e+002	 4,72980e-003	-3,37734e-003
5122	 6,4012500000e+002	 4,74703e-003	-3,38431e-003
5123	 6,4025000000e+002	 4,75118e-003	-3,42993e-003
5124	 6,4037500000e+002	 4,74894e-003	-3,45939e-003
5125	 6,4050000000e+002	 4,75790e-003	-3,46735e-003
5126	 6,4062500000e+002	 4,78800e-003	-3,47576e-003
5127	 6,4075000000e+002	 4,80939e-003	-3,44642e-003
5128	 6,4087500000e+002	 4,80087e-003	-3,47037e-003
5129	 6,4100000000e+002	 4,79741e-003	-3,49103e-003
5130	 6,4112500000e+002	 4,81523e-003	-3,51666e-003
5131	 6,4125000000e+002	 4,82264e-003	-3,49669e-003
5132	 6,4137500000e+002	 4,83993e-003	-3,50199e-003
5133	 6,4150000000e+002	 4,84976e-003	-3,55136e-003
5134	 6,4162500000e+002	 4,87272e-003	-3,56633e-003
5135	 6,4175000000e+002	 4,86641e-003	-3,58728e-003
5136	 6,4187500000e+002	 4,87134e-003	-3,57384e-003
5137	 6,4200000000e+002	 4,88042e-003	-3,60839e-003
5138	 6,4212500000e+002	 4,91821e-003	-3,62954e-003
5139	 6,4225000000e+002	 4,92575e-003	-3,67040e-003
5140	 6,4237500000e+002	 4,95416e-003	-3,68589e-003
5141	 6,4250000000e+002	 4,95184e-003	-3,67128e-003
5142	 6,4262500000e+002	 4,92997e-003	-3,70971e-003
5143	 6,4275000000e+002	 4,95917e-003	-3,74286e-003
5144	 6,4287500000e+002	 4,98564e-003	-3,75141e-003
5145	 6,4300000000e+002	 4,97113e-003	-3,76516e-003
5146	 6,4312500000e+002	 4,97751e-003	-3,78835e-003
5147	 6,4325000000e+002	 5,00051e-003	-3,81103e-003
5148	 6,4337500000e+002	 5,01003e-003	-3,81025e-003
5149	 6,4350000000e+002	 5,02111e-003	-3,83922e-003
5150	 6,4362500000e+002	 5,03282e-003	-3,82177e-003
5151	 6,4375000000e+002	 5,04529e-003	-3,83684e-003
5152	 6,4387500000e+002	 5,05505e-003	-3,89480e-003
5153	 6,4400000000e+002	 5,07271e-003	-3,87942e-003
5154	 6,4412500000e+002	 5,04748e-003	-3,88383e-003
5155	 6,4425000000e+002	 5,07439e-003	-3,94007e-003
5156	 6,4437500000e+002	 5,07517e-003	-3,96150e-003
5157	 6,4450000000e+002	 5,12743e-003	-3,97263e-003
5158	 6,4462500000e+002	 5,11978e-003	-3,98160e-003
5159	 6,4475000000e+002	 5,13616e-003	-3,99140e-003
5160	 6,4487500000e+002	 5,16362e-003	-4,01203e-003
5161	 6,4500000000e+002	 5,15937e-003	-4,03980e-003
5162	 6,4512500000e+002	 5,16303e-003	-4,03746e-003
5163	 6,4525000000e+002	 5,17317e-003	-4,08375e-003
5164	 6,4537500000e+002	 5,20900e-003	-4,11824e-003
5165	 6,4550000000e+002	 5,22573e-003	-4,12176e-003
5166	 6,4562500000e+002	 5,23692e-003	-4,12540e-003
5167	 6,4575000000e+002	 5,27306e-003	-4,15933e-003
5168	 6,4587500000e+002	 5,28153e-003	-4,15131e-003
5169	 6,4600000000e+002	 5,27846e-003	-4,19387e-003
5170	 6,4612500000e+002	 5,27778e-003	-4,18886e-003
5171	 6,4625000000e+002	 5,29913e-003	-4,21707e-003
5172	 6,4637500000e+002	 5,29227e-003	-4,23434e-003
5173	 6,4650000000e+002	 5,30228e-003	-4,24036e-003
5174	 6,4662500000e+002	 5,31672e-003	-4,25666e-003
5175	 6,4675000000e+002	 5,31027e-003	-4,29136e-003
5176	 6,4687500000e+002	 5,34455e-003	-4,33237e-003
5177	 6,4700000000e+002	 5,33230e-003	-4,38470e-003
5178	 6,4712500000e+002	 5,34375e-003	-4,39078e-003
5179	 6,4725000000e+002	 5,36129e-003	-4,35262e-003
5180	 6,4737500000e+002	 5,39856e-003	-4,38112e-003
5181	 6,4750000000e+002	 5,40781e-003	-4,41590e-003
5182	 6,4762500000e+002	 5,41103e-003	-4,44663e-003
5183	 6,4775000000e+002	 5,46319e-003	-4,48083e-003
5184	 6,4787500000e+002	 5,47564e-003	-4,47642e-003
5185	 6,4800000000e+002	 5,47515e-003	-4,51365e-003
5186	 6,4812500000e+002	 5,48550e-003	-4,51680e-003
5187	 6,4825000000e+002	 5,49398e-003	-4,56817e-003
5188	 6,4837500000e+002	 5,52782e-003	-4,56514e-003
5189	 6,4850000000e+002	 5,51197e-003	-4,60572e-003
5190	 6,4862500000e+002	 5,52024e-003	-4,66007e-003
5191	 6,4875000000e+002	 5,54879e-003	-4,69005e-003
5192	 6,4887500000e+002	 5,56333e-003	-4,67004e-003
5193	 6,4900000000e+002	 5,61404e-003	-4,67962e-003
5194	 6,4912500000e+002	 5,58473e-003	-4,71087e-003
5195	 6,4925000000e+002	 5,57615e-003	-4,75097e-003
5196	 6,4937500000e+002	 5,62434e-003	-4,75528e-003
5197	 6,4950000000e+002	 5,63325e-003	-4,80152e-003
5198	 6,4962500000e+002	 5,67293e-003	-4,81691e-003
5199	 6,4975000000e+002	 5,67544e-003	-4,84740e-003
5200	 6,4987500000e+002	 5,68106e-003	-4,85629e-003
5201	 6,5000000000e+002	 5,69946e-003	-4,87306e-003
5202	 6,5012500000e+002	 5,71207e-003	-4,93249e-003
5203	 6,5025000000e+002	 5,74438e-003	-4,95900e-003
5204	 6,5037500000e+002	 5,74582e-003	-4,95780e-003
5205	 6,5050000000e+002	 5,74062e-003	-4,97395e-003
5206	 6,5062500000e+002	 5,79363e-003	-5,00186e-003
5207	 6,5075000000e+002	 5,83239e-003	-5,05502e-003
5208	 6,5087500000e+002	 5,81063e-003	-5,05338e-003
5209	 6,5100000000e+002	 5,82858e-003	-5,09072e-003
5210	 6,5112500000e+002	 5,82911e-003	-5,13016e-003
5211	 6,5125000000e+002	 5,87943e-003	-5,15478e-003
5212	 6,5137500000e+002	 5,92896e-003	-5,18140e-003
5213	 6,5150000000e+002	 5,92062e-003	-5,19585e-003
5214	 6,5162500000e+002	 5,89682e-003	-5,22520e-003
5215	 6,5175000000e+002	 5,92822e-003	-5,28169e-003
5216	 6,5187500000e+002	 5,98871e-003	-5,30645e-003
5217	 6,5200000000e+002	 5,99506e-003	-5,29851e-003
5218	 6,5212500000e+002	 6,02680e-003	-5,31398e-003
5219	 6,5225000000e+002	 6,01506e-003	-5,37183e-003
5220	 6,5237500000e+002	 6,01753e-003	-5,40268e-003
5221	 6,5250000000e+002	 6,07810e-003	-5,39998e-003
5222	 6,5262500000e+002	 6,08392e-003	-5,45052e-003
5223	 6,5275000000e+002	 6,13555e-003	-5,47981e-003
5224	 6,5287500000e+002	 6,14898e-003	-5,51604e-003
5225	 6,5300000000e+002	 6,12233e-003	-5,53296e-003
5226	 6,5312500000e+002	 6,10948e-003	-5,60502e-003
5227	 6,5325000000e+002	 6,13907e-003	-5,60877e-003
5228	 6,5337500000e+002	 6,17234e-003	-5,62062e-003
5229	 6,5350000000e+002	 6,21893e-003	-5,67481e-003
5230	 6,5362500000e+002	 6,22194e-003	-5,71894e-003
5231	 6,5375000000e+002	 6,26211e-003	-5,74074e-003
5232	 6,5387500000e+002	 6,25470e-003	-5,75608e-003
5233	 6,5400000000e+002	 6,30255e-003	-5,77258e-003
5234	 6,5412500000e+002	 6,32096e-003	-5,82229e-003
5235	 6,5425000000e+002	 6,30838e-003	-5,85110e-003
5236	 6,5437500000e+002	 6,35163e-003	-5,90816e-003
5237	 6,5450000000e+002	 6,38848e-003	-5,95324e-003
5238	 6,5462500000e+002	 6,40117e-003	-5,99777e-003
5239	 6,5475000000e+002	 6,38916e-003	-6,02696e-003
5240	 6,5487500000e+002	 6,39566e-003	-6,04731e-003
5241	 6,5500000000e+002	 6,40356e-003	-6,04181e-003
5242	 6,5512500000e+002	 6,45708e-003	-6,09646e-003
5243	 6,5525000000e+002	 6,51044e-003	-6,14904e-003
5244	 6,5537500000e+002	 6,52805e-003	-6,19564e-003
5245	 6,5550000000e+002	 6,55726e-003	-6,23329e-003
5246	 6,5562500000e+002	 6,57483e-003	-6,30626e-003
5247	 6,5575000000e+002	 6,58437e-003	-6,33440e-003
5248	 6,5587500000e+002	 6,57409e-003	-6,35537e-003
5249	 6,5600000000e+002	 6,60090e-003	-6,39487e-003
5250	 6,5612500000e+002	 6,62529e-003	-6,39296e-003
5251	 6,5625000000e+002	 6,63410e-003	-6,41579e-003
5252	 6,5637500000e+002	 6,66796e-003	-6,47376e-003
5253	 6,5650000000e+002	 6,72022e-003	-6,52457e-003
5254	 6,5662500000e+002	 6,74007e-003	-6,55166e-003
5255	 6,5675000000e+002	 6,74339e-003	-6,57882e-003
5256	 6,5687500000e+002	 6,78754e-003	-6,62659e-003
5257	 6,5700000000e+002	 6,82851e-003	-6,65787e-003
5258	 6,5712500000e+002	 6,85106e-003	-6,67546e-003
5259	 6,5725000000e+002	 6,87023e-003	-6,74081e-003
5260	 6,5737500000e+002	 6,90481e-003	-6,75654e-003
5261	 6,5750000000e+002	 6,92123e-003	-6,84848e-003
5262	 6,5762500000e+002	 6,92030e-003	-6,90053e-003
5263	 6,5775000000e+002	 6,94368e-003	-6,95528e-003
5264	 6,5787500000e+002	 7,00955e-003	-6,96622e-003
5265	 6,5800000000e+002	 7,00112e-003	-6,98034e-003
5266	 6,5812500000e+002	 7,02856e-003	-7,02341e-003
5267	 6,5825000000e+002	 7,08392e-003	-7,04681e-003
5268	 6,5837500000e+002	 7,10551e-003	-7,12159e-003
5269	 6,5850000000e+002	 7,13787e-003	-7,22130e-003
5270	 6,5862500000e+002	 7,17019e-003	-7,24047e-003
5271	 6,5875000000e+002	 7,18386e-003	-7,28538e-003
5272	 6,5887500000e+002	 7,20755e-003	-7,33359e-003
5273	 6,5900000000e+002	 7,20047e-003	-7,40058e-003
5274	 6,5912500000e+002	 7,26252e-003	-7,42186e-003
5275	 6,5925000000e+002	 7,26850e-003	-7,44266e-003
5276	 6,5937500000e+002	 7,33671e-003	-7,50128e-003
5277	 6,5950000000e+002	 7,36625e-003	-7,57650e-003
5278	 6,5962500000e+002	 7,38657e-003	-7,67075e-003
5279	 6,5975000000e+002	 7,41823e-003	-7,69631e-003
5280	 6,5987500000e+002	 7,43410e-003	-7,70961e-003
5281	 6,6000000000e+002	 7,43641e-003	-7,78303e-003
5282	 6,6012500000e+002	 7,48276e-003	-7,84186e-003
5283	 6,6025000000e+002	 7,53742e-003	-7,87430e-003
5284	 6,6037500000e+002	 7,58596e-003	-7,95724e-003
5285	 6,6050000000e+002	 7,59994e-003	-8,00426e-003
5286	 6,6062500000e+002	 7,67908e-003	-8,03644e-003
5287	 6,6075000000e+002	 7,72409e-003	-8,11918e-003
5288	 6,6087500000e+002	 7,72907e-003	-8,17916e-003
5289	 6,6100000000e+002	 7,75235e-003	-8,21012e-003
5290	 6,6112500000e+002	 7,77134e-003	-8,28642e-003
5291	 6,6125000000e+002	 7,80508e-003	-8,36264e-003
5292	 6,6137500000e+002	 7,86771e-003	-8,43037e-003
5293	 6,6150000000e+002	 7,87818e-003	-8,47304e-003
5294	 6,6162500000e+002	 7,86751e-003	-8,57684e-003
5295	 6,6175000000e+002	 7,94315e-003	-8,60677e-003
5296	 6,6187500000e+002	 7,96316e-003	-8,70083e-003
5297	 6,6200000000e+002	 8,01035e-003	-8,78454e-003
5298	 6,6212500000e+002	 8,05501e-003	-8,78099e-003
5299	 6,6225000000e+002	 8,10618e-003	-8,81550e-003
5300	 6,6237500000e+002	 8,17321e-003	-8,88359e-003
5301	 6,6250000000e+002	 8,18162e-003	-8,95017e-003
5302	 6,6262500000e+002	 8,19019e-003	-9,05453e-003
5303	 6,6275000000e+002	 8,22553e-003	-9,11633e-003
5304	 6,6287500000e+002	 8,32392e-003	-9,23992e-003
5305	 6,6300000000e+002	 8,34895e-003	-9,25298e-003
5306	 6,6312500000e+002	 8,36124e-003	-9,31238e-003
5307	 6,6325000000e+002	 8,41140e-003	-9,40893e-003
5308	 6,6337500000e+002	 8,48267e-003	-9,50015e-003
5309	 6,6350000000e+002	 8,56826e-003	-9,59135e-003
5310	 6,6362500000e+002	 8,54424e-003	-9,59646e-003
5311	 6,6375000000e+002	 8,56407e-003	-9,70000e-003
5312	 6,6387500000e+002	 8,63559e-003	-9,77665e-003
5313	 6,6400000000e+002	 8,69041e-003	-9,85481e-003
5314	 6,6412500000e+002	 8,75477e-003	-9,95114e-003
5315	 6,6425000000e+002	 8,83670e-003	-9,99916e-003
5316	 6,6437500000e+002	 8,84031e-003	-1,00885e-002
5317	 6,6450000000e+002	 8,90682e-003	-1,01628e-002
5318	 6,6462500000e+002	 8,91176e-003	-1,02601e-002
5319	 6,6475000000e+002	 8,97243e-003	-1,03425e-002
5320	 6,6487500000e+002	 9,04595e-003	-1,04097e-002
5321	 6,6500000000e+002	 9,06788e-003	-1,04998e-002
5322	 6,6512500000e+002	 9,12831e-003	-1,06206e-002
5323	 6,6525000000e+002	 9,14349e-003	-1,07832e-002
5324	 6,6537500000e+002	 9,17582e-003	-1,08512e-002
5325	 6,6550000000e+002	 9,24634e-003	-1,09286e-002
5326	 6,6562500000e+002	 9,33752e-003	-1,10579e-002
5327	 6,6575000000e+002	 9,37426e-003	-1,11603e-002
5328	 6,6587500000e+002	 9,38522e-003	-1,12444e-002
5329	 6,6600000000e+002	 9,47332e-003	-1,13389e-002
5330	 6,6612500000e+002	 9,55362e-003	-1,13594e-002
5331	 6,6625000000e+002	 9,61936e-003	-1,14730e-002
5332	 6,6637500000e+002	 9,62556e-003	-1,15693e-002
5333	 6,6650000000e+002	 9,68699e-003	-1,16693e-002
5334	 6,6662500000e+002	 9,77633e-003	-1,17855e-002
5335	 6,6675000000e+002	 9,82595e-003	-1,19269e-002
5336	 6,6687500000e+002	 9,90789e-003	-1,20978e-002
5337	 6,6700000000e+002	 9,99736e-003	-1,22090e-002
5338	 6,6712500000e+002	 1,00011e-002	-1,22824e-002
5339	 6,6725000000e+002	 1,00701e-002	-1,23574e-002
5340	 6,6737500000e+002	 1,01005e-002	-1,24827e-002
5341	 6,6750000000e+002	 1,01822e-002	-1,25838e-002
5342	 6,6762500000e+002	 1,02878e-002	-1,27457e-002
5343	 6,6775000000e+002	 1,03829e-002	-1,28996e-002
5344	 6,6787500000e+002	 1,03729e-002	-1,30422e-002
5345	 6,6800000000e+002	 1,04662e-002	-1,31713e-002
5346	 6,6812500000e+002	 1,05521e-002	-1,33710e-002
5347	 6,6825000000e+002	 1,05850e-002	-1,35049e-002
5348	 6,6837500000e+002	 1,06777e-002	-1,36374e-002
5349	 6,6850000000e+002	 1,08645e-002	-1,36853e-002
5350	 6,6862500000e+002	 1,08936e-002	-1,38145e-002
5351	 6,6875000000e+002	 1,09051e-002	-1,39692e-002
5352	 6,6887500000e+002	 1,10248e-002	-1,41112e-002
5353	 6,6900000000e+002	 1,10640e-002	-1,42585e-002
5354	 6,6912500000e+002	 1,11380e-002	-1,44501e-002
5355	 6,6925000000e+002	 1,12197e-002	-1,46373e-002
5356	 6,6937500000e+002	 1,13665e-002	-1,48024e-002
5357	 6,6950000000e+002	 1,14608e-002	-1,50028e-002
5358	 6,6962500000e+002	 1,14427e-002	-1,51557e-002
5359	 6,6975000000e+002	 1,16000e-002	-1,53157e-002
5360	 6,6987500000e+002	 1,16669e-002	-1,55269e-002
5361	 6,7000000000e+002	 1,16845e-002	-1,56900e-002
5362	 6,7012500000e+002	 1,18066e-002	-1,58134e-002
5363	 6,7025000000e+002	 1,19421e-002	-1,60564e-002
5364	 6,7037500000e+002	 1,20055e-002	-1,62818e-002
5365	 6,7050000000e+002	 1,21871e-002	-1,65040e-002
5366	 6,7062500000e+002	 1,22966e-002	-1,67158e-002
5367	 6,7075000000e+002	 1,23871e-002	-1,68013e-002
5368	 6,7087500000e+002	 1,24395e-002	-1,70379e-002
5369	 6,7100000000e+002	 1,25659e-002	-1,72151e-002
5370	 6,7112500000e+002	 1,26812e-002	-1,74560e-002
5371	 6,7125000000e+002	 1,28333e-002	-1,76963e-002
5372	 6,7137500000e+002	 1,28641e-002	-1,79109e-002
5373	 6,7150000000e+002	 1,29675e-002	-1,81776e-002
5374	 6,7162500000e+002	 1,30756e-002	-1,85182e-002
5375	 6,7175000000e+002	 1,32106e-002	-1,86937e-002
5376	 6,7187500000e+002	 1,33763e-002	-1,88687e-002
5377	 6,7200000000e+002	 1,34362e-002	-1,90500e-002
5378	 6,7212500000e+002	 1,36454e-002	-1,93569e-002
5379	 6,7225000000e+002	 1,38802e-002	-1,97292e-002
5380	 6,7237500000e+002	 1,39693e-002	-2,01450e-002
5381	 6,7250000000e+002	 1,40479e-002	-2,04277e-002
5382	 6,7262500000e+002	 1,41344e-002	-2,06082e-002
5383	 6,7275000000e+002	 1,42524e-002	-2,09492e-002
5384	 6,7287500000e+002	 1,43393e-002	-2,12803e-002
5385	 6,7300000000e+002	 1,46975e-002	-2,15399e-002
5386	 6,7312500000e+002	 1,47045e-002	-2,18576e-002
5387	 6,7325000000e+002	 1,48480e-002	-2,22973e-002
5388	 6,7337500000e+002	 1,50520e-002	-2,26336e-002
5389	 6,7350000000e+002	 1,51427e-002	-2,29977e-002
5390	 6,7362500000e+002	 1,54359e-002	-2,35426e-002
5391	 6,7375000000e+002	 1,55954e-002	-2,38379e-002
5392	 6,7387500000e+002	 1,56317e-002	-2,43801e-002
5393	 6,7400000000e+002	 1,57533e-002	-2,47201e-002
5394	 6,7412500000e+002	 1,59891e-002	-2,51376e-002
5395	 6,7425000000e+002	 1,59661e-002	-2,54648e-002
5396	 6,7437500000e+002	 1,62353e-002	-2,60524e-002
5397	 6,7450000000e+002	 1,65708e-002	-2,64986e-002
5398	 6,7462500000e+002	 1,66975e-002	-2,69222e-002
5399	 6,7475000000e+002	 1,69206e-002	-2,76779e-002
5400	 6,7487500000e+002	 1,72421e-002	-2,83164e-002
5401	 6,7500000000e+002	 1,72568e-002	-2,88863e-002
5402	 6,7512500000e+002	 1,73866e-002	-2,91665e-002
5403	 6,7525000000e+002	 1,75440e-002	-2,96527e-002
5404	 6,7537500000e+002	 1,78501e-002	-3,06668e-002
5405	 6,7550000000e+002	 1,80652e-002	-3,14833e-002
5406	 6,7562500000e+002	 1,83511e-002	-3,20311e-002
5407	 6,7575000000e+002	 1,84038e-002	-3,25255e-002
5408	 6,7587500000e+002	 1,84852e-002	-3,30444e-002
5409	 6,7600000000e+002	 1,87131e-002	-3,40237e-002
5410	 6,7612500000e+002	 1,92898e-002	-3,50534e-002
5411	 6,7625000000e+002	 1,95906e-002	-3,59217e-002
5412	 6,7637500000e+002	 1,99066e-002	-3,68132e-002
5413	 6,7650000000e+002	 2,02517e-002	-3,75276e-002
5414	 6,7662500000e+002	 2,03576e-002	-3,86798e-002
5415	 6,7675000000e+002	 2,07018e-002	-3,92053e-002
5416	 6,7687500000e+002	 2,10724e-002	-4,05098e-002
5417	 6,7700000000e+002	 2,10466e-002	-4,18200e-002
5418	 6,7712500000e+002	 2,14842e-002	-4,26837e-002
5419	 6,7725000000e+002	 2,15876e-002	-4,40789e-002
5420	 6,7737500000e+002	 2,18438e-002	-4,51174e-002
5421	 6,7750000000e+002	 2,21542e-002	-4,61819e-002
5422	 6,7762500000e+002	 2,23855e-002	-4,81447e-002
5423	 6,7775000000e+002	 2,26714e-002	-4,99196e-002
5424	 6,7787500000e+002	 2,27856e-002	-5,15623e-002
5425	 6,7800000000e+002	 2,32543e-002	-5,29753e-002
5426	 6,7812500000e+002	 2,36063e-002	-5,48449e-002
5427	 6,7825000000e+002	 2,36430e-002	-5,67675e-002
5428	 6,7837500000e+002	 2,40084e-002	-5,90554e-002
5429	 6,7850000000e+002	 2,42611e-002	-6,11172e-002
5430	 6,7862500000e+002	 2,42746e-002	-6,31061e-002
5431	 6,7875000000e+002	 2,41342e-002	-6,60619e-002
5432	 6,7887500000e+002	 2,38954e-002	-6,90761e-002
5433	 6,7900000000e+002	 2,42402e-002	-7,22216e-002
5434	 6,7912500000e+002	 2,37376e-002	-7,53058e-002
5435	 6,7925000000e+002	 2,32978e-002	-7,84419e-002
5436	 6,7937500000e+002	 2,23131e-002	-8,23686e-002
5437	 6,7950000000e+002	 2,27900e-002	-8,61526e-002
5438	 6,7962500000e+002	 2,30807e-002	-9,21723e-002
5439	 6,7975000000e+002	 2,13312e-002	-9,68155e-002
5440	 6,7987500000e+002	 1,89882e-002	-1,01582e-001
5441	 6,8000000000e+002	 1,78665e-002	-1,07921e-001
5442	 6,8012500000e+002	 1,40125e-002	-1,13939e-001
5443	 6,8025000000e+002	 1,20735e-002	-1,20566e-001
5444	 6,8037500000e+002	 6,24084e-003	-1,27358e-001
